timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-10-23 17:17:33,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:17:34,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:17:36,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:17:37,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:17:39,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:17:41,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:17:42,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.1
2023-10-23 17:17:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:17:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:18:01,0.3,1.1,0.7,1.2,1.4,2.3,2.7,2.8,2.8,1.1
2023-10-23 17:18:03,0.3,1.1,0.7,1.2,1.4,2.3,2.7,2.8,2.8,1.1
2023-10-23 17:18:04,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-23 17:18:06,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.9,0.9,1.1
2023-10-23 17:18:08,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:18:09,0.4,1.1,0.8,1.3,1.4,2.4,2.9,2.9,2.9,1.1
2023-10-23 17:18:11,0.3,0.8,0.6,0.9,1.0,1.8,2.1,2.1,2.1,1.1
2023-10-23 17:18:12,0.1,0.3,0.2,0.4,0.4,0.7,0.9,0.9,0.9,1.1
2023-10-23 17:18:14,0.1,0.2,0.2,0.2,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-23 17:18:15,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:18:17,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:18:19,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,1.1
2023-10-23 17:18:20,0.4,1.1,0.8,1.3,1.4,2.3,2.8,2.8,2.8,1.1
2023-10-23 17:18:22,0.4,1.1,0.8,1.3,1.4,2.4,2.9,3.0,3.0,1.1
2023-10-23 17:18:23,0.3,0.9,0.6,1.0,1.1,1.9,2.2,2.3,2.3,1.1
2023-10-23 17:18:25,0.2,0.8,0.5,0.9,1.0,1.6,1.9,2.0,2.0,1.1
2023-10-23 17:18:26,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.5,1.5,1.1
2023-10-23 17:18:28,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-23 17:18:30,0.1,0.5,0.3,0.5,0.6,1.0,1.1,1.2,1.2,1.1
2023-10-23 17:18:31,0.1,0.4,0.3,0.4,0.5,0.8,1.0,1.0,1.0,1.1
2023-10-23 17:18:33,0.1,0.4,0.3,0.4,0.5,0.8,0.9,0.9,0.9,1.1
2023-10-23 17:18:34,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.8,0.8,1.1
2023-10-23 17:18:36,0.1,0.3,0.2,0.3,0.4,0.6,0.7,0.8,0.8,1.1
2023-10-23 17:18:38,0.1,0.3,0.2,0.3,0.3,0.5,0.6,0.7,0.7,1.1
2023-10-23 17:18:39,0.1,0.2,0.2,0.2,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-23 17:18:41,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:18:42,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.4,0.4,1.1
2023-10-23 17:18:44,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:18:46,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-23 17:18:47,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:18:49,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:18:50,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:18:52,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:18:53,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,1.1
2023-10-23 17:18:55,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:18:57,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:18:58,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:19:00,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:19:01,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:19:03,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:19:05,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:19:06,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:19:08,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-23 17:19:09,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-23 17:19:11,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-23 17:19:13,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-23 17:19:14,0.1,0.2,0.2,0.2,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-23 17:19:16,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:19:17,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:19:19,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.4,0.4,1.1
2023-10-23 17:19:21,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:19:22,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:19:24,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,1.1
2023-10-23 17:19:25,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-23 17:19:27,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:19:29,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-23 17:19:30,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,1.1
2023-10-23 17:19:32,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:19:33,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:19:35,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:19:37,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:19:38,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:19:40,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:19:41,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:19:43,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:19:45,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.5,0.5,1.1
2023-10-23 17:19:46,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.4,0.4,1.1
2023-10-23 17:19:48,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:19:49,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:19:51,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-23 17:19:52,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-23 17:19:54,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:19:56,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:19:57,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:19:59,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:20:00,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:20:02,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,1.1
2023-10-23 17:20:04,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.2,1.1
2023-10-23 17:20:05,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:20:07,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:20:08,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:20:10,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:20:11,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:20:13,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:20:15,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:20:16,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.1
2023-10-23 17:20:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:20:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:20:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:20:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:20:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:20:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:20:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:20:29,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-23 17:20:31,0.1,0.4,0.3,0.5,0.5,0.9,1.1,1.1,1.1,1.1
2023-10-23 17:20:32,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-23 17:20:34,0.1,0.4,0.3,0.5,0.5,0.9,1.0,1.1,1.1,1.1
2023-10-23 17:20:35,0.1,0.4,0.3,0.5,0.5,0.9,1.0,1.1,1.1,1.1
2023-10-23 17:20:37,0.1,0.4,0.3,0.4,0.5,0.8,1.0,1.0,1.0,1.1
2023-10-23 17:20:39,0.1,0.4,0.3,0.4,0.5,0.8,0.9,1.0,1.0,1.1
2023-10-23 17:20:40,0.1,0.3,0.2,0.4,0.4,0.7,0.9,0.9,0.9,1.1
2023-10-23 17:20:42,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.8,0.8,1.1
2023-10-23 17:20:43,0.1,0.3,0.2,0.3,0.4,0.6,0.7,0.8,0.8,1.1
2023-10-23 17:20:45,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-23 17:20:47,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-23 17:20:48,0.1,0.2,0.2,0.2,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-23 17:20:50,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:20:51,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:20:53,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:20:55,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-23 17:20:56,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-23 17:20:58,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:20:59,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:21:01,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:21:02,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:21:04,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,1.1
2023-10-23 17:21:06,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:07,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:09,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:10,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:12,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:14,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:15,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.1
2023-10-23 17:21:18,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.1
2023-10-23 17:21:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:25,0.3,1.1,0.7,1.2,1.4,2.3,2.7,2.8,2.8,1.1
2023-10-23 17:21:26,0.3,0.8,0.6,0.9,1.0,1.7,2.0,2.1,2.1,1.1
2023-10-23 17:21:28,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.9,0.9,1.1
2023-10-23 17:21:29,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
2023-10-23 17:21:31,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-23 17:21:33,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:34,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:36,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:37,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-23 17:21:39,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.1
2023-10-23 17:21:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:21:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:11,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-23 17:22:12,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-23 17:22:14,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-23 17:22:15,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:22:17,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.2,1.1
2023-10-23 17:22:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:33,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-23 17:22:34,0.1,0.4,0.3,0.5,0.5,0.9,1.0,1.0,1.0,1.1
2023-10-23 17:22:36,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-23 17:22:38,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-23 17:22:39,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.2,1.1
2023-10-23 17:22:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:22:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2023-10-23 17:23:51,0.7,2.1,1.5,2.4,2.7,4.5,5.3,5.4,5.5,1.1
2023-10-23 17:23:52,0.6,2.0,1.4,2.3,2.6,4.3,5.1,5.2,5.2,1.1
2023-10-23 17:23:54,0.6,1.9,1.4,2.2,2.5,4.2,4.9,5.0,5.1,1.1
2023-10-23 17:23:55,0.6,1.8,1.3,2.0,2.3,3.9,4.6,4.7,4.7,1.1
2023-10-23 17:23:57,0.6,1.7,1.2,2.0,2.2,3.7,4.4,4.5,4.5,1.1
2023-10-23 17:23:59,0.5,1.5,1.1,1.8,2.0,3.4,3.9,4.0,4.1,1.1
2023-10-23 17:24:00,0.5,1.5,1.0,1.7,1.9,3.2,3.7,3.8,3.8,1.1
2023-10-23 17:24:02,0.4,1.3,0.9,1.5,1.7,2.9,3.4,3.5,3.5,1.1
2023-10-23 17:24:03,0.4,1.2,0.9,1.4,1.6,2.6,3.1,3.2,3.2,1.1
2023-10-23 17:24:05,0.4,1.1,0.8,1.3,1.5,2.5,2.9,3.0,3.0,1.1
2023-10-23 17:24:06,0.3,1.0,0.7,1.2,1.3,2.2,2.6,2.7,2.7,1.1
2023-10-23 17:24:08,0.3,1.0,0.7,1.1,1.3,2.1,2.5,2.5,2.5,1.1
2023-10-23 17:24:10,0.3,0.8,0.6,1.0,1.1,1.8,2.2,2.2,2.2,1.1
2023-10-23 17:24:11,0.2,0.7,0.5,0.8,1.0,1.6,1.9,1.9,1.9,1.1
2023-10-23 17:24:13,0.2,0.7,0.5,0.8,0.9,1.5,1.8,1.8,1.8,1.1
2023-10-23 17:24:14,0.2,0.6,0.4,0.7,0.8,1.3,1.5,1.6,1.6,1.1
2023-10-23 17:24:16,0.2,0.6,0.4,0.6,0.7,1.2,1.4,1.5,1.5,1.1
2023-10-23 17:24:18,0.2,0.5,0.3,0.5,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-23 17:24:19,0.1,0.4,0.3,0.5,0.5,0.9,1.1,1.1,1.1,1.1
2023-10-23 17:24:21,0.1,0.4,0.3,0.4,0.5,0.8,1.0,1.0,1.0,1.1
2023-10-23 17:24:22,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.9,0.9,1.1
2023-10-23 17:24:24,0.1,0.3,0.2,0.3,0.4,0.7,0.8,0.8,0.8,1.1
2023-10-23 17:24:26,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-23 17:24:27,0.1,0.2,0.2,0.2,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-23 17:24:29,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
